[2026-04-20 01:05:03,048][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-20 01:05:03,049][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-20 01:05:10,306][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-20 01:05:10,698][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-20 01:05:10,712][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_109/design_0
[2026-04-20 01:05:10,717][rfdiffusion.inference.model_runners][INFO] - Using contig: ['109-109']
[2026-04-20 01:05:10,763][rfdiffusion.inference.model_runners][INFO] - Sequence init: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:34,450][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:36,132][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:37,855][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:39,557][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:42,918][__main__][INFO] - Finished design in 1.52 minutes
[2026-04-20 01:09:42,918][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_109/design_3
[2026-04-20 01:09:42,922][rfdiffusion.inference.model_runners][INFO] - Using contig: ['109-109']
[2026-04-20 01:09:42,943][rfdiffusion.inference.model_runners][INFO] - Sequence init: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:44,561][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:46,337][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:48,321][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:50,000][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:51,712][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:53,417][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:55,119][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:56,876][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:09:58,586][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:00,306][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:02,044][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:03,771][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:05,444][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:07,092][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:08,761][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:10,484][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:13,256][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:15,938][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:17,916][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:20,084][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:22,307][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:24,841][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:27,020][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:29,033][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -------------------------------------------------------------------------------------------------------------
[2026-04-20 01:10:31,427][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -------------------------------------------------------------------------------------------------------------
