[2026-04-20 01:35:47,334][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-20 01:35:47,335][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-20 01:35:55,193][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-20 01:35:55,567][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-20 01:35:55,583][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_111/design_0
[2026-04-20 01:35:55,588][rfdiffusion.inference.model_runners][INFO] - Using contig: ['111-111']
[2026-04-20 01:35:55,641][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:11,230][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:12,907][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:14,475][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:16,098][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:17,884][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:19,645][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:21,310][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:22,954][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:24,546][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:26,194][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:27,832][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:29,434][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:30,992][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:32,617][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:34,220][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:35,867][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:37,679][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:39,330][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:40,952][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:42,563][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:44,219][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:46,253][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:48,375][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:38:53,560][__main__][INFO] - Finished design in 1.44 minutes
[2026-04-20 01:38:53,561][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_111/design_2
[2026-04-20 01:38:53,567][rfdiffusion.inference.model_runners][INFO] - Using contig: ['111-111']
[2026-04-20 01:38:53,603][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------------------
